8.711839e+01 1.750245e-03
8.721839e+01 1.990896e-03
8.731839e+01 2.181750e-03
8.741839e+01 2.289773e-03
8.751839e+01 2.299980e-03
8.761839e+01 2.220474e-03
8.771839e+01 2.081217e-03
8.781839e+01 1.911172e-03
8.791839e+01 1.743575e-03
8.801839e+01 1.599127e-03
8.811839e+01 1.493951e-03
8.821839e+01 1.432255e-03
8.831839e+01 1.411015e-03
8.841839e+01 1.418936e-03
8.851839e+01 1.446634e-03
8.861839e+01 1.478968e-03
8.871839e+01 1.508257e-03
8.881839e+01 1.536216e-03
8.891839e+01 1.564887e-03
8.901839e+01 1.596632e-03
8.911839e+01 1.628733e-03
8.921839e+01 1.649964e-03
8.931839e+01 1.644914e-03
8.941839e+01 1.606340e-03
8.951839e+01 1.533757e-03
8.961839e+01 1.434336e-03
8.971839e+01 1.329281e-03
8.981839e+01 1.244104e-03
8.991839e+01 1.202307e-03
9.001839e+01 1.217147e-03
9.011839e+01 1.286611e-03
9.021839e+01 1.394201e-03
9.031839e+01 1.511900e-03
9.041839e+01 1.605855e-03
9.051839e+01 1.650999e-03
9.061839e+01 1.638279e-03
9.071839e+01 1.574072e-03
9.081839e+01 1.476843e-03
9.091839e+01 1.365666e-03
9.101839e+01 1.255644e-03
9.111839e+01 1.154670e-03
9.121839e+01 1.060641e-03
9.131839e+01 9.637493e-04
9.141839e+01 8.635432e-04
9.151839e+01 7.654952e-04
9.161839e+01 6.826773e-04
9.171839e+01 6.303625e-04
9.181839e+01 6.278494e-04
9.191839e+01 6.829620e-04
9.201839e+01 7.984501e-04
9.211839e+01 9.639570e-04
9.221839e+01 1.161256e-03
9.231839e+01 1.365223e-03
9.241839e+01 1.553297e-03
9.251839e+01 1.701802e-03
9.261839e+01 1.794622e-03
9.271839e+01 1.820215e-03
9.281839e+01 1.780283e-03
9.291839e+01 1.682942e-03
9.301839e+01 1.544508e-03
9.311839e+01 1.386421e-03
9.321839e+01 1.232422e-03
9.331839e+01 1.103157e-03
9.341839e+01 1.015813e-03
9.351839e+01 9.756171e-04
9.361839e+01 9.800842e-04
9.371839e+01 1.018746e-03
9.381839e+01 1.077321e-03
9.391839e+01 1.141698e-03
9.401839e+01 1.201142e-03
9.411839e+01 1.248175e-03
9.421839e+01 1.278383e-03
9.431839e+01 1.293715e-03
9.441839e+01 1.293603e-03
9.451839e+01 1.277372e-03
9.461839e+01 1.246315e-03
9.471839e+01 1.199451e-03
9.481839e+01 1.139643e-03
9.491839e+01 1.069159e-03
9.501839e+01 9.960959e-04
9.511839e+01 9.333992e-04
9.521839e+01 8.854466e-04
9.531839e+01 8.567901e-04
9.541839e+01 8.454347e-04
9.551839e+01 8.443203e-04
9.561839e+01 8.460167e-04
9.571839e+01 8.434480e-04
9.581839e+01 8.373100e-04
9.591839e+01 8.246883e-04
9.601839e+01 8.129753e-04
9.611839e+01 8.050740e-04
9.621839e+01 8.120190e-04
9.631839e+01 8.391309e-04
9.641839e+01 8.916799e-04
9.651839e+01 9.658711e-04
9.661839e+01 1.055472e-03
9.671839e+01 1.144800e-03
9.681839e+01 1.223018e-03
9.691839e+01 1.275962e-03
9.701839e+01 1.295268e-03
9.711839e+01 1.278491e-03
9.721839e+01 1.234820e-03
9.731839e+01 1.180617e-03
9.741839e+01 1.141671e-03
9.751839e+01 1.140512e-03
9.761839e+01 1.188508e-03
9.771839e+01 1.287036e-03
9.781839e+01 1.418621e-03
9.791839e+01 1.557004e-03
9.801839e+01 1.675842e-03
9.811839e+01 1.751874e-03
9.821839e+01 1.773213e-03
9.831839e+01 1.733600e-03
9.841839e+01 1.639587e-03
9.851839e+01 1.508129e-03
9.861839e+01 1.359421e-03
9.871839e+01 1.216706e-03
9.881839e+01 1.108154e-03
9.891839e+01 1.050064e-03
9.901839e+01 1.051588e-03
9.911839e+01 1.105453e-03
9.921839e+01 1.194212e-03
9.931839e+01 1.292623e-03
9.941839e+01 1.382212e-03
9.951839e+01 1.455331e-03
9.961839e+01 1.511877e-03
9.971839e+01 1.565668e-03
9.981839e+01 1.628669e-03
9.991839e+01 1.711186e-03
1.000184e+02 1.818144e-03
1.001184e+02 1.947673e-03
1.002184e+02 2.093631e-03
1.003184e+02 2.246244e-03
1.004184e+02 2.401873e-03
1.005184e+02 2.551070e-03
1.006184e+02 2.693815e-03
1.007184e+02 2.824617e-03
1.008184e+02 2.933595e-03
1.009184e+02 3.003843e-03
1.010184e+02 3.011324e-03
1.011184e+02 2.939965e-03
1.012184e+02 2.782459e-03
1.013184e+02 2.542092e-03
1.014184e+02 2.236429e-03
1.015184e+02 1.894163e-03
1.016184e+02 1.540945e-03
1.017184e+02 1.204579e-03
1.018184e+02 9.132806e-04
1.019184e+02 6.895315e-04
1.020184e+02 5.487251e-04
1.021184e+02 4.907811e-04
1.022184e+02 5.085203e-04
1.023184e+02 5.821960e-04
1.024184e+02 6.855475e-04
1.025184e+02 7.945626e-04
1.026184e+02 8.932050e-04
1.027184e+02 9.733497e-04
1.028184e+02 1.034457e-03
1.029184e+02 1.079581e-03
1.030184e+02 1.110541e-03
1.031184e+02 1.120532e-03
1.032184e+02 1.094256e-03
1.033184e+02 1.020813e-03
1.034184e+02 8.963969e-04
1.035184e+02 7.330597e-04
1.036184e+02 5.572166e-04
1.037184e+02 4.022970e-04
1.038184e+02 2.993973e-04
1.039184e+02 2.658171e-04
1.040184e+02 3.094411e-04
1.041184e+02 4.190209e-04
1.042184e+02 5.775801e-04
1.043184e+02 7.574112e-04
1.044184e+02 9.279989e-04
1.045184e+02 1.057963e-03
1.046184e+02 1.123295e-03
1.047184e+02 1.120358e-03
1.048184e+02 1.062203e-03
1.049184e+02 9.810550e-04
1.050184e+02 9.078318e-04
1.051184e+02 8.658096e-04
1.052184e+02 8.618740e-04
1.053184e+02 8.858128e-04
1.054184e+02 9.135504e-04
1.055184e+02 9.238412e-04
1.056184e+02 8.971232e-04
1.057184e+02 8.345291e-04
1.058184e+02 7.437812e-04
1.059184e+02 6.451200e-04
1.060184e+02 5.587353e-04
1.061184e+02 5.003716e-04
1.062184e+02 4.862098e-04
1.063184e+02 5.130833e-04
1.064184e+02 5.784355e-04
1.065184e+02 6.664795e-04
1.066184e+02 7.633522e-04
1.067184e+02 8.566778e-04
1.068184e+02 9.357804e-04
1.069184e+02 9.934878e-04
1.070184e+02 1.028131e-03
1.071184e+02 1.038954e-03
1.072184e+02 1.022052e-03
1.073184e+02 9.838722e-04
1.074184e+02 9.289174e-04
1.075184e+02 8.682376e-04
1.076184e+02 8.068116e-04
1.077184e+02 7.516660e-04
1.078184e+02 7.020368e-04
1.079184e+02 6.578835e-04
1.080184e+02 6.178425e-04
1.081184e+02 5.837452e-04
1.082184e+02 5.550198e-04
1.083184e+02 5.312025e-04
1.084184e+02 5.076130e-04
1.085184e+02 4.830712e-04
1.086184e+02 4.532533e-04
1.087184e+02 4.227196e-04
1.088184e+02 3.955531e-04
1.089184e+02 3.812700e-04
1.090184e+02 3.900319e-04
1.091184e+02 4.253586e-04
1.092184e+02 4.858616e-04
1.093184e+02 5.659674e-04
1.094184e+02 6.520016e-04
1.095184e+02 7.322040e-04
1.096184e+02 7.935345e-04
1.097184e+02 8.285920e-04
1.098184e+02 8.356974e-04
1.099184e+02 8.192952e-04
1.100184e+02 7.877562e-04
1.101184e+02 7.533086e-04
1.102184e+02 7.260285e-04
1.103184e+02 7.052550e-04
1.104184e+02 6.871711e-04
1.105184e+02 6.602175e-04
1.106184e+02 6.171284e-04
1.107184e+02 5.537647e-04
1.108184e+02 4.782680e-04
1.109184e+02 4.046836e-04
1.110184e+02 3.500697e-04
1.111184e+02 3.326863e-04
1.112184e+02 3.613737e-04
1.113184e+02 4.368996e-04
1.114184e+02 5.455207e-04
1.115184e+02 6.651686e-04
1.116184e+02 7.699071e-04
1.117184e+02 8.338807e-04
1.118184e+02 8.407298e-04
1.119184e+02 7.895941e-04
1.120184e+02 6.928729e-04
1.121184e+02 5.707365e-04
1.122184e+02 4.480954e-04
1.123184e+02 3.530324e-04
1.124184e+02 3.042866e-04
1.125184e+02 3.103393e-04
1.126184e+02 3.634122e-04
1.127184e+02 4.403037e-04
1.128184e+02 5.120604e-04
1.129184e+02 5.485570e-04
1.130184e+02 5.302314e-04
1.131184e+02 4.542692e-04
1.132184e+02 3.377635e-04
1.133184e+02 2.087561e-04
1.134184e+02 1.038417e-04
1.135184e+02 5.006989e-05
1.136184e+02 6.357321e-05
1.137184e+02 1.437753e-04
1.138184e+02 2.744177e-04
1.139184e+02 4.296265e-04
1.140184e+02 5.840390e-04
1.141184e+02 7.152646e-04
1.142184e+02 8.056471e-04
1.143184e+02 8.471647e-04
1.144184e+02 8.400843e-04
1.145184e+02 7.877385e-04
1.146184e+02 7.023087e-04
1.147184e+02 5.999831e-04
1.148184e+02 4.955243e-04
1.149184e+02 3.994263e-04
1.150184e+02 3.244728e-04
1.151184e+02 2.783329e-04
1.152184e+02 2.703922e-04
1.153184e+02 3.019694e-04
1.154184e+02 3.714190e-04
1.155184e+02 4.667968e-04
1.156184e+02 5.730812e-04
1.157184e+02 6.665090e-04
1.158184e+02 7.284193e-04
1.159184e+02 7.465382e-04
1.160184e+02 7.142641e-04
1.161184e+02 6.377412e-04
1.162184e+02 5.273562e-04
1.163184e+02 3.973488e-04
1.164184e+02 2.658118e-04
1.165184e+02 1.493492e-04
1.166184e+02 6.379089e-05
1.167184e+02 2.034063e-05
1.168184e+02 2.358041e-05
1.169184e+02 7.063575e-05
1.170184e+02 1.498898e-04
1.171184e+02 2.474052e-04
1.172184e+02 3.438999e-04
1.173184e+02 4.238159e-04
1.174184e+02 4.786589e-04
1.175184e+02 5.052625e-04
1.176184e+02 5.108065e-04
1.177184e+02 5.058075e-04
1.178184e+02 4.996818e-04
1.179184e+02 4.977951e-04
1.180184e+02 5.007097e-04
1.181184e+02 5.041851e-04
1.182184e+02 5.076119e-04
1.183184e+02 5.098052e-04
1.184184e+02 5.111755e-04
1.185184e+02 5.151902e-04
1.186184e+02 5.228874e-04
1.187184e+02 5.320433e-04
1.188184e+02 5.373867e-04
1.189184e+02 5.341627e-04
1.190184e+02 5.159678e-04
1.191184e+02 4.751531e-04
1.192184e+02 4.071522e-04
1.193184e+02 3.137013e-04
1.194184e+02 1.996063e-04
1.195184e+02 7.600683e-05
1.196184e+02 -4.158168e-05
1.197184e+02 -1.349595e-04
1.198184e+02 -1.879027e-04
1.199184e+02 -1.897136e-04
1.200184e+02 -1.384360e-04
1.201184e+02 -4.006665e-05
1.202184e+02 8.991363e-05
1.203184e+02 2.294707e-04
1.204184e+02 3.602653e-04
1.205184e+02 4.657400e-04
1.206184e+02 5.360702e-04
1.207184e+02 5.695624e-04
1.208184e+02 5.690939e-04
1.209184e+02 5.446686e-04
1.210184e+02 5.083928e-04
1.211184e+02 4.679070e-04
1.212184e+02 4.246572e-04
1.213184e+02 3.707017e-04
1.214184e+02 2.991425e-04
1.215184e+02 2.088450e-04
1.216184e+02 1.120305e-04
1.217184e+02 3.285293e-05
1.218184e+02 -3.164690e-06
1.219184e+02 1.944889e-05
1.220184e+02 1.022501e-04
1.221184e+02 2.289369e-04
1.222184e+02 3.707606e-04
1.223184e+02 4.908379e-04
1.224184e+02 5.585769e-04
1.225184e+02 5.527698e-04
1.226184e+02 4.713788e-04
1.227184e+02 3.331484e-04
1.228184e+02 1.675625e-04
1.229184e+02 1.169523e-05
1.230184e+02 -1.074911e-04
1.231184e+02 -1.758423e-04
1.232184e+02 -1.927733e-04
1.233184e+02 -1.696489e-04
1.234184e+02 -1.187703e-04
1.235184e+02 -5.711179e-05
1.236184e+02 7.203528e-06
1.237184e+02 6.426494e-05
1.238184e+02 1.129172e-04
1.239184e+02 1.512844e-04
1.240184e+02 1.790656e-04
1.241184e+02 1.963718e-04
1.242184e+02 2.035287e-04
1.243184e+02 2.026996e-04
1.244184e+02 1.970034e-04
1.245184e+02 1.891834e-04
1.246184e+02 1.789881e-04
1.247184e+02 1.679480e-04
1.248184e+02 1.577647e-04
1.249184e+02 1.507537e-04
1.250184e+02 1.464723e-04
1.251184e+02 1.442167e-04
1.252184e+02 1.400369e-04
1.253184e+02 1.315006e-04
1.254184e+02 1.187904e-04
1.255184e+02 1.065180e-04
1.256184e+02 9.542865e-05
1.257184e+02 8.678970e-05
1.258184e+02 7.678965e-05
1.259184e+02 5.911319e-05
1.260184e+02 2.900257e-05
1.261184e+02 -9.276003e-06
1.262184e+02 -4.687464e-05
1.263184e+02 -7.332009e-05
1.264184e+02 -7.361896e-05
1.265184e+02 -4.210440e-05
1.266184e+02 2.373704e-05
1.267184e+02 1.256429e-04
1.268184e+02 2.541276e-04
1.269184e+02 3.992978e-04
1.270184e+02 5.442775e-04
1.271184e+02 6.680981e-04
1.272184e+02 7.539519e-04
1.273184e+02 7.869362e-04
1.274184e+02 7.613418e-04
1.275184e+02 6.744127e-04
1.276184e+02 5.340287e-04
1.277184e+02 3.544019e-04
1.278184e+02 1.507469e-04
1.279184e+02 -5.472030e-05
1.280184e+02 -2.380646e-04
1.281184e+02 -3.742141e-04
1.282184e+02 -4.470873e-04
1.283184e+02 -4.517943e-04
1.284184e+02 -3.938194e-04
1.285184e+02 -2.905847e-04
1.286184e+02 -1.628350e-04
1.287184e+02 -3.129589e-05
1.288184e+02 9.034535e-05
1.289184e+02 1.911292e-04
1.290184e+02 2.676688e-04
1.291184e+02 3.183728e-04
1.292184e+02 3.421089e-04
1.293184e+02 3.442054e-04
1.294184e+02 3.293785e-04
1.295184e+02 3.074641e-04
1.296184e+02 2.863420e-04
1.297184e+02 2.750164e-04
1.298184e+02 2.767236e-04
1.299184e+02 2.955546e-04
1.300184e+02 3.332263e-04
1.301184e+02 3.871342e-04
1.302184e+02 4.500750e-04
1.303184e+02 5.084381e-04
1.304184e+02 5.492107e-04
1.305184e+02 5.642351e-04
1.306184e+02 5.517623e-04
1.307184e+02 5.144040e-04
1.308184e+02 4.610844e-04
1.309184e+02 4.009389e-04
1.310184e+02 3.381684e-04
1.311184e+02 2.765512e-04
1.312184e+02 2.183422e-04
1.313184e+02 1.695478e-04
1.314184e+02 1.347616e-04
1.315184e+02 1.161962e-04
1.316184e+02 1.161248e-04
1.317184e+02 1.256812e-04
1.318184e+02 1.310361e-04
1.319184e+02 1.191254e-04
1.320184e+02 8.074675e-05
1.321184e+02 1.569946e-05
1.322184e+02 -6.817348e-05
1.323184e+02 -1.544719e-04
1.324184e+02 -2.275705e-04
1.325184e+02 -2.746098e-04
1.326184e+02 -2.914200e-04
1.327184e+02 -2.814148e-04
1.328184e+02 -2.543043e-04
1.329184e+02 -2.192682e-04
1.330184e+02 -1.895308e-04
1.331184e+02 -1.719342e-04
1.332184e+02 -1.657882e-04
1.333184e+02 -1.644911e-04
1.334184e+02 -1.629986e-04
1.335184e+02 -1.532579e-04
1.336184e+02 -1.338677e-04
1.337184e+02 -1.070534e-04
1.338184e+02 -7.865914e-05
1.339184e+02 -5.711715e-05
1.340184e+02 -4.932021e-05
1.341184e+02 -5.390706e-05
1.342184e+02 -6.447677e-05
1.343184e+02 -6.970787e-05
1.344184e+02 -5.476565e-05
1.345184e+02 -1.019333e-05
1.346184e+02 6.280188e-05
1.347184e+02 1.519539e-04
1.348184e+02 2.393323e-04
1.349184e+02 3.035157e-04
1.350184e+02 3.296950e-04
1.351184e+02 3.153945e-04
1.352184e+02 2.686707e-04
1.353184e+02 2.064350e-04
1.354184e+02 1.502105e-04
1.355184e+02 1.092524e-04
1.356184e+02 8.448751e-05
1.357184e+02 6.948178e-05
1.358184e+02 5.128938e-05
1.359184e+02 1.948028e-05
1.360184e+02 -2.862411e-05
1.361184e+02 -9.199302e-05
1.362184e+02 -1.578228e-04
1.363184e+02 -2.135817e-04
1.364184e+02 -2.560265e-04
1.365184e+02 -2.834264e-04
1.366184e+02 -3.012497e-04
1.367184e+02 -3.127854e-04
1.368184e+02 -3.250166e-04
1.369184e+02 -3.360144e-04
1.370184e+02 -3.368650e-04
1.371184e+02 -3.196591e-04
1.372184e+02 -2.786444e-04
1.373184e+02 -2.158166e-04
1.374184e+02 -1.374340e-04
1.375184e+02 -5.245231e-05
1.376184e+02 2.883367e-05
1.377184e+02 1.010532e-04
1.378184e+02 1.625354e-04
1.379184e+02 2.185242e-04
1.380184e+02 2.697098e-04
1.381184e+02 3.200065e-04
1.382184e+02 3.654086e-04
1.383184e+02 3.927595e-04
1.384184e+02 3.902463e-04
1.385184e+02 3.451983e-04
1.386184e+02 2.522041e-04
1.387184e+02 1.165216e-04
1.388184e+02 -4.134717e-05
1.389184e+02 -1.937639e-04
1.390184e+02 -3.178533e-04
1.391184e+02 -3.943342e-04
1.392184e+02 -4.164628e-04
1.393184e+02 -3.924141e-04
1.394184e+02 -3.376777e-04
1.395184e+02 -2.710066e-04
1.396184e+02 -2.033567e-04
1.397184e+02 -1.454273e-04
1.398184e+02 -9.988756e-05
1.399184e+02 -6.834127e-05
1.400184e+02 -5.184187e-05
1.401184e+02 -4.799234e-05
1.402184e+02 -5.203274e-05
1.403184e+02 -5.315334e-05
1.404184e+02 -3.879903e-05
1.405184e+02 3.877839e-07
1.406184e+02 6.168319e-05
1.407184e+02 1.270580e-04
1.408184e+02 1.762392e-04
1.409184e+02 1.867614e-04
1.410184e+02 1.452946e-04
1.411184e+02 5.858749e-05
1.412184e+02 -4.677828e-05
1.413184e+02 -1.471790e-04
1.414184e+02 -2.176851e-04
1.415184e+02 -2.534448e-04
1.416184e+02 -2.591237e-04
1.417184e+02 -2.572875e-04
1.418184e+02 -2.656749e-04
1.419184e+02 -2.992605e-04
1.420184e+02 -3.578990e-04
1.421184e+02 -4.279922e-04
1.422184e+02 -4.888605e-04
1.423184e+02 -5.265775e-04
1.424184e+02 -5.356352e-04
1.425184e+02 -5.246115e-04
1.426184e+02 -5.075347e-04
1.427184e+02 -4.985550e-04
1.428184e+02 -5.026850e-04
1.429184e+02 -5.162009e-04
1.430184e+02 -5.333573e-04
1.431184e+02 -5.439406e-04
1.432184e+02 -5.447364e-04
1.433184e+02 -5.298528e-04
1.434184e+02 -4.987576e-04
1.435184e+02 -4.525174e-04
1.436184e+02 -3.928140e-04
1.437184e+02 -3.308935e-04
1.438184e+02 -2.734010e-04
1.439184e+02 -2.296032e-04
1.440184e+02 -1.978136e-04
1.441184e+02 -1.766093e-04
1.442184e+02 -1.538838e-04
1.443184e+02 -1.222409e-04
1.444184e+02 -8.001575e-05
1.445184e+02 -2.921659e-05
1.446184e+02 1.958109e-05
1.447184e+02 5.406326e-05
1.448184e+02 6.307359e-05
1.449184e+02 4.144745e-05
1.450184e+02 -4.580291e-06
1.451184e+02 -6.793169e-05
1.452184e+02 -1.364391e-04
1.453184e+02 -2.030768e-04
1.454184e+02 -2.646740e-04
1.455184e+02 -3.251966e-04
1.456184e+02 -3.889805e-04
1.457184e+02 -4.539661e-04
1.458184e+02 -5.141507e-04
1.459184e+02 -5.579839e-04
1.460184e+02 -5.737815e-04
1.461184e+02 -5.528944e-04
1.462184e+02 -4.921041e-04
1.463184e+02 -3.967278e-04
1.464184e+02 -2.789498e-04
1.465184e+02 -1.560856e-04
1.466184e+02 -4.773852e-05
1.467184e+02 2.299097e-05
1.468184e+02 4.414120e-05
1.469184e+02 1.111285e-05
1.470184e+02 -7.125929e-05
1.471184e+02 -1.832184e-04
1.472184e+02 -3.034842e-04
1.473184e+02 -4.089379e-04
1.474184e+02 -4.823032e-04
1.475184e+02 -5.121013e-04
1.476184e+02 -4.937029e-04
1.477184e+02 -4.336585e-04
1.478184e+02 -3.424849e-04
1.479184e+02 -2.422650e-04
1.480184e+02 -1.583228e-04
1.481184e+02 -1.124419e-04
1.482184e+02 -1.217507e-04
1.483184e+02 -1.878217e-04
1.484184e+02 -2.977618e-04
1.485184e+02 -4.244118e-04
1.486184e+02 -5.396239e-04
1.487184e+02 -6.149871e-04
1.488184e+02 -6.372993e-04
1.489184e+02 -6.078701e-04
1.490184e+02 -5.353158e-04
1.491184e+02 -4.359497e-04
1.492184e+02 -3.187105e-04
1.493184e+02 -1.895968e-04
1.494184e+02 -4.727321e-05
1.495184e+02 1.025840e-04
1.496184e+02 2.483918e-04
1.497184e+02 3.691939e-04
1.498184e+02 4.436096e-04
1.499184e+02 4.523423e-04
1.500184e+02 3.869893e-04
1.501184e+02 2.571828e-04
1.502184e+02 8.549755e-05
1.503184e+02 -1.012509e-04
1.504184e+02 -2.782462e-04
1.505184e+02 -4.325841e-04
1.506184e+02 -5.598538e-04
1.507184e+02 -6.634938e-04
1.508184e+02 -7.528004e-04
1.509184e+02 -8.328215e-04
1.510184e+02 1.942530e-04
